-0.164612,0.254041,-0.196988,-0.290809,-1.689963,0.133679,-0.802195,-0.000167,16.830998,2.646777,12.538669,6.933449,1.000000
-0.166923,0.252904,-0.198877,-0.293813,-1.690965,0.135816,-0.803324,-0.000167,16.875861,2.567837,12.546073,6.891968,1.000000
-0.169239,0.251753,-0.200766,-0.296831,-1.691990,0.138000,-0.804478,-0.000167,16.920671,2.488547,12.553333,6.850227,1.000000
-0.171561,0.250587,-0.202656,-0.299865,-1.693038,0.140232,-0.805659,-0.000166,16.965422,2.408910,12.560448,6.808227,1.000000
-0.173888,0.249406,-0.204547,-0.302913,-1.694108,0.142514,-0.806865,-0.000166,17.010110,2.328931,12.567415,6.765969,1.000000
-0.176220,0.248211,-0.206437,-0.305976,-1.695202,0.144846,-0.808098,-0.000166,17.054732,2.248616,12.574233,6.723458,1.000000
-0.178557,0.247001,-0.208327,-0.309054,-1.696319,0.147228,-0.809358,-0.000165,17.099282,2.167969,12.580900,6.680693,1.000000
-0.180898,0.245777,-0.210216,-0.312147,-1.697461,0.149662,-0.810646,-0.000165,17.143756,2.086995,12.587416,6.637678,1.000000
-0.183245,0.244538,-0.212105,-0.315253,-1.698627,0.152147,-0.811960,-0.000165,17.188150,2.005699,12.593777,6.594414,1.000000
-0.185595,0.243285,-0.213993,-0.318374,-1.699817,0.154684,-0.813303,-0.000165,17.232460,1.924086,12.599984,6.550905,1.000000
-0.187950,0.242017,-0.215880,-0.321509,-1.701032,0.157275,-0.814674,-0.000164,17.276682,1.842162,12.606035,6.507152,1.000000
-0.190309,0.240735,-0.217765,-0.324657,-1.702273,0.159920,-0.816073,-0.000164,17.320811,1.759931,12.611928,6.463157,1.000000
-0.192671,0.239438,-0.219649,-0.327819,-1.703539,0.162618,-0.817501,-0.000164,17.364844,1.677398,12.617662,6.418923,1.000000
-0.195037,0.238127,-0.221531,-0.330995,-1.704830,0.165371,-0.818958,-0.000163,17.408776,1.594570,12.623236,6.374453,1.000000
-0.197407,0.236802,-0.223412,-0.334184,-1.706147,0.168180,-0.820444,-0.000163,17.452604,1.511451,12.628649,6.329749,1.000000
-0.199780,0.235462,-0.225290,-0.337386,-1.707491,0.171043,-0.821960,-0.000163,17.496324,1.428046,12.633900,6.284813,1.000000
-0.202157,0.234109,-0.227166,-0.340601,-1.708860,0.173963,-0.823506,-0.000162,17.539933,1.344362,12.638988,6.239649,1.000000
-0.204536,0.232741,-0.229039,-0.343829,-1.710257,0.176939,-0.825081,-0.000162,17.583425,1.260402,12.643911,6.194259,1.000000
-0.206918,0.231360,-0.230910,-0.347069,-1.711679,0.179972,-0.826687,-0.000162,17.626799,1.176173,12.648670,6.148645,1.000000
-0.209303,0.229964,-0.232778,-0.350322,-1.713129,0.183062,-0.828322,-0.000161,17.670050,1.091681,12.653263,6.102810,1.000000
-0.211690,0.228555,-0.234642,-0.353587,-1.714605,0.186209,-0.829988,-0.000161,17.713175,1.006930,12.657690,6.056758,1.000000
-0.214079,0.227132,-0.236504,-0.356864,-1.716108,0.189413,-0.831685,-0.000161,17.756170,0.921927,12.661949,6.010490,1.000000
-0.216471,0.225695,-0.238361,-0.360153,-1.717638,0.192674,-0.833412,-0.000160,17.799032,0.836676,12.666041,5.964010,1.000000
-0.218865,0.224245,-0.240216,-0.363453,-1.719195,0.195993,-0.835169,-0.000160,17.841758,0.751184,12.669963,5.917321,1.000000
-0.221260,0.222781,-0.242066,-0.366765,-1.720779,0.199370,-0.836957,-0.000160,17.884344,0.665456,12.673717,5.870426,1.000000
-0.223657,0.221304,-0.243912,-0.370088,-1.722390,0.202803,-0.838775,-0.000159,17.926787,0.579498,12.677301,5.823327,1.000000
-0.226056,0.219813,-0.245754,-0.373423,-1.724028,0.206294,-0.840623,-0.000159,17.969085,0.493315,12.680715,5.776027,1.000000
-0.228456,0.218309,-0.247592,-0.376768,-1.725693,0.209843,-0.842502,-0.000159,18.011233,0.406913,12.683958,5.728531,1.000000
-0.230857,0.216793,-0.249424,-0.380124,-1.727385,0.213448,-0.844411,-0.000158,18.053229,0.320299,12.687031,5.680840,1.000000
-0.233259,0.215263,-0.251253,-0.383490,-1.729103,0.217110,-0.846350,-0.000158,18.095070,0.233476,12.689931,5.632958,1.000000
-0.235662,0.213720,-0.253076,-0.386867,-1.730848,0.220828,-0.848319,-0.000158,18.136753,0.146452,12.692661,5.584887,1.000000
-0.238066,0.212165,-0.254894,-0.390253,-1.732619,0.224602,-0.850317,-0.000157,18.178275,0.059232,12.695218,5.536632,1.000000
-0.240470,0.210597,-0.256706,-0.393650,-1.734416,0.228431,-0.852345,-0.000157,18.219634,-0.028178,12.697603,5.488195,1.000000
-0.242875,0.209016,-0.258514,-0.397056,-1.736239,0.232315,-0.854401,-0.000157,18.260825,-0.115773,12.699816,5.439579,1.000000
-0.245280,0.207424,-0.260315,-0.400471,-1.738088,0.236254,-0.856487,-0.000156,18.301847,-0.203546,12.701856,5.390788,1.000000
-0.247684,0.205818,-0.262111,-0.403896,-1.739962,0.240246,-0.858600,-0.000156,18.342697,-0.291492,12.703723,5.341824,1.000000
-0.250089,0.204201,-0.263900,-0.407330,-1.741861,0.244291,-0.860742,-0.000156,18.383372,-0.379605,12.705417,5.292692,1.000000
-0.252493,0.202572,-0.265684,-0.410773,-1.743784,0.248388,-0.862911,-0.000155,18.423869,-0.467880,12.706938,5.243394,1.000000
-0.254897,0.200930,-0.267461,-0.414224,-1.745732,0.252536,-0.865107,-0.000155,18.464185,-0.556309,12.708286,5.193933,1.000000
-0.257301,0.199277,-0.269232,-0.417684,-1.747703,0.256734,-0.867330,-0.000154,18.504319,-0.644889,12.709461,5.144313,1.000000
-0.259703,0.197613,-0.270996,-0.421151,-1.749697,0.260982,-0.869579,-0.000154,18.544267,-0.733611,12.710462,5.094536,1.000000
-0.262105,0.195937,-0.272753,-0.424627,-1.751715,0.265278,-0.871853,-0.000154,18.584027,-0.822472,12.711290,5.044607,1.000000
-0.264505,0.194249,-0.274503,-0.428110,-1.753755,0.269622,-0.874153,-0.000153,18.623596,-0.911465,12.711944,4.994529,1.000000
-0.266905,0.192550,-0.276246,-0.431601,-1.755816,0.274011,-0.876476,-0.000153,18.662971,-1.000585,12.712425,4.944304,1.000000
-0.269303,0.190840,-0.277982,-0.435099,-1.757899,0.278446,-0.878824,-0.000153,18.702150,-1.089824,12.712732,4.893937,1.000000
-0.271699,0.189120,-0.279711,-0.438605,-1.760003,0.282924,-0.881194,-0.000152,18.741131,-1.179179,12.712865,4.843430,1.000000
-0.274094,0.187388,-0.281431,-0.442117,-1.762126,0.287445,-0.883587,-0.000152,18.779911,-1.268642,12.712825,4.792786,1.000000
-0.276487,0.185646,-0.283144,-0.445635,-1.764270,0.292007,-0.886001,-0.000152,18.818486,-1.358208,12.712612,4.742010,1.000000
-0.278877,0.183893,-0.284849,-0.449160,-1.766432,0.296609,-0.888437,-0.000151,18.856856,-1.447871,12.712225,4.691103,1.000000
-0.281266,0.182130,-0.286547,-0.452692,-1.768612,0.301250,-0.890892,-0.000151,18.895017,-1.537625,12.711664,4.640071,1.000000
-0.283652,0.180356,-0.288235,-0.456229,-1.770810,0.305927,-0.893368,-0.000150,18.932967,-1.627465,12.710929,4.588915,1.000000
-0.286036,0.178573,-0.289916,-0.459772,-1.773025,0.310640,-0.895862,-0.000150,18.970702,-1.717384,12.710021,4.537639,1.000000
-0.288418,0.176780,-0.291588,-0.463320,-1.775256,0.315388,-0.898374,-0.000150,19.008222,-1.807378,12.708940,4.486247,1.000000
-0.290796,0.174976,-0.293252,-0.466874,-1.777503,0.320168,-0.900903,-0.000149,19.045522,-1.897439,12.707685,4.434741,1.000000
-0.293171,0.173164,-0.294906,-0.470432,-1.779765,0.324979,-0.903448,-0.000149,19.082601,-1.987562,12.706256,4.383126,1.000000
-0.295544,0.171341,-0.296552,-0.473996,-1.782041,0.329820,-0.906009,-0.000148,19.119456,-2.077741,12.704654,4.331404,1.000000
-0.297913,0.169510,-0.298189,-0.477564,-1.784330,0.334690,-0.908585,-0.000148,19.156085,-2.167971,12.702878,4.279579,1.000000
-0.300279,0.167669,-0.299816,-0.481136,-1.786632,0.339586,-0.911175,-0.000148,19.192485,-2.258245,12.700928,4.227654,1.000000
-0.302641,0.165819,-0.301435,-0.484713,-1.788946,0.344507,-0.913777,-0.000147,19.228653,-2.348558,12.698805,4.175632,1.000000
-0.304999,0.163960,-0.303043,-0.488293,-1.791271,0.349452,-0.916393,-0.000147,19.264588,-2.438904,12.696509,4.123517,1.000000
-0.307354,0.162093,-0.304643,-0.491878,-1.793607,0.354418,-0.919019,-0.000146,19.300286,-2.529277,12.694039,4.071312,1.000000
-0.309704,0.160217,-0.306232,-0.495465,-1.795953,0.359405,-0.921657,-0.000146,19.335745,-2.619671,12.691396,4.019021,1.000000
-0.312050,0.158333,-0.307812,-0.499056,-1.798308,0.364412,-0.924304,-0.000146,19.370962,-2.710080,12.688580,3.966646,1.000000
-0.314392,0.156440,-0.309381,-0.502650,-1.800671,0.369435,-0.926960,-0.000145,19.405936,-2.800498,12.685590,3.914191,1.000000
-0.316730,0.154539,-0.310941,-0.506247,-1.803042,0.374475,-0.929624,-0.000145,19.440664,-2.890919,12.682427,3.861660,1.000000
-0.319062,0.152631,-0.312490,-0.509846,-1.805420,0.379528,-0.932296,-0.000144,19.475142,-2.981338,12.679091,3.809056,1.000000
-0.321390,0.150715,-0.314029,-0.513447,-1.807804,0.384595,-0.934974,-0.000144,19.509369,-3.071749,12.675582,3.756382,1.000000
-0.323713,0.148791,-0.315558,-0.517051,-1.810193,0.389673,-0.937658,-0.000144,19.543343,-3.162145,12.671899,3.703641,1.000000
-0.326031,0.146860,-0.317076,-0.520657,-1.812588,0.394761,-0.940348,-0.000143,19.577061,-3.252520,12.668045,3.650838,1.000000
-0.328344,0.144922,-0.318583,-0.524264,-1.814987,0.399857,-0.943041,-0.000143,19.610520,-3.342870,12.664017,3.597976,1.000000
-0.330651,0.142976,-0.320079,-0.527873,-1.817389,0.404960,-0.945738,-0.000142,19.643718,-3.433187,12.659817,3.545057,1.000000
-0.332952,0.141024,-0.321564,-0.531482,-1.819794,0.410069,-0.948438,-0.000142,19.676654,-3.523465,12.655445,3.492086,1.000000
-0.335248,0.139065,-0.323039,-0.535093,-1.822201,0.415183,-0.951139,-0.000142,19.709323,-3.613700,12.650901,3.439066,1.000000
-0.337537,0.137100,-0.324502,-0.538705,-1.824610,0.420298,-0.953843,-0.000141,19.741725,-3.703884,12.646185,3.386000,1.000000
-0.339821,0.135128,-0.325954,-0.542317,-1.827020,0.425416,-0.956546,-0.000141,19.773858,-3.794011,12.641297,3.332892,1.000000
-0.342099,0.133150,-0.327394,-0.545929,-1.829430,0.430534,-0.959250,-0.000140,19.805718,-3.884077,12.636238,3.279746,1.000000
-0.344370,0.131166,-0.328823,-0.549542,-1.831839,0.435650,-0.961952,-0.000140,19.837303,-3.974074,12.631008,3.226565,1.000000
-0.346634,0.129176,-0.330240,-0.553154,-1.834248,0.440764,-0.964654,-0.000140,19.868613,-4.063996,12.625607,3.173352,1.000000
-0.348892,0.127181,-0.331646,-0.556766,-1.836655,0.445875,-0.967353,-0.000139,19.899643,-4.153838,12.620036,3.120112,1.000000
-0.351143,0.125181,-0.333040,-0.560378,-1.839061,0.450980,-0.970049,-0.000139,19.930393,-4.243593,12.614296,3.066848,1.000000
-0.353387,0.123175,-0.334422,-0.563988,-1.841463,0.456080,-0.972742,-0.000138,19.960861,-4.333255,12.608385,3.013563,1.000000
-0.355624,0.121164,-0.335792,-0.567598,-1.843862,0.461172,-0.975431,-0.000138,19.991043,-4.422818,12.602306,2.960262,1.000000
-0.357854,0.119148,-0.337149,-0.571206,-1.846258,0.466257,-0.978116,-0.000137,20.020940,-4.512276,12.596059,2.906947,1.000000
-0.360076,0.117128,-0.338495,-0.574813,-1.848650,0.471331,-0.980795,-0.000137,20.050548,-4.601623,12.589644,2.853623,1.000000
-0.362291,0.115103,-0.339828,-0.578418,-1.851036,0.476396,-0.983469,-0.000137,20.079865,-4.690853,12.583061,2.800294,1.000000
-0.364498,0.113074,-0.341149,-0.582022,-1.853418,0.481449,-0.986136,-0.000136,20.108891,-4.779959,12.576312,2.746963,1.000000
-0.366697,0.111041,-0.342458,-0.585623,-1.855794,0.486489,-0.988796,-0.000136,20.137623,-4.868935,12.569397,2.693633,1.000000
-0.368888,0.109004,-0.343754,-0.589222,-1.858163,0.491516,-0.991450,-0.000135,20.166059,-4.957776,12.562316,2.640310,1.000000
-0.371070,0.106964,-0.345038,-0.592818,-1.860526,0.496528,-0.994095,-0.000135,20.194199,-5.046474,12.555072,2.586996,1.000000
-0.373245,0.104920,-0.346309,-0.596411,-1.862882,0.501525,-0.996732,-0.000134,20.222040,-5.135024,12.547663,2.533695,1.000000
-0.375411,0.102873,-0.347567,-0.600001,-1.865231,0.506505,-0.999360,-0.000134,20.249581,-5.223419,12.540092,2.480412,1.000000
-0.377568,0.100823,-0.348812,-0.603589,-1.867571,0.511469,-1.001979,-0.000134,20.276821,-5.311654,12.532359,2.427150,1.000000
-0.379717,0.098770,-0.350045,-0.607172,-1.869903,0.516414,-1.004588,-0.000133,20.303758,-5.399722,12.524465,2.373914,1.000000
-0.381857,0.096714,-0.351264,-0.610752,-1.872227,0.521340,-1.007187,-0.000133,20.330391,-5.487616,12.516411,2.320706,1.000000
-0.383988,0.094657,-0.352471,-0.614328,-1.874541,0.526247,-1.009776,-0.000132,20.356719,-5.575331,12.508198,2.267532,1.000000
-0.386109,0.092597,-0.353665,-0.617900,-1.876846,0.531134,-1.012353,-0.000132,20.382740,-5.662861,12.499827,2.214395,1.000000
-0.388221,0.090535,-0.354845,-0.621467,-1.879141,0.535999,-1.014919,-0.000131,20.408454,-5.750198,12.491299,2.161299,1.000000
-0.390324,0.088471,-0.356013,-0.625030,-1.881426,0.540842,-1.017474,-0.000131,20.433859,-5.837338,12.482616,2.108248,1.000000
-0.392418,0.086406,-0.357167,-0.628588,-1.883700,0.545663,-1.020016,-0.000131,20.458955,-5.924272,12.473779,2.055246,1.000000
-0.394501,0.084339,-0.358308,-0.632142,-1.885964,0.550460,-1.022546,-0.000130,20.483741,-6.010997,12.464789,2.002298,1.000000
-0.396575,0.082272,-0.359436,-0.635689,-1.888216,0.555233,-1.025063,-0.000130,20.508216,-6.097504,12.455647,1.949407,1.000000
-0.398639,0.080204,-0.360551,-0.639232,-1.890457,0.559982,-1.027567,-0.000129,20.532378,-6.183788,12.446355,1.896578,1.000000
-0.400692,0.078135,-0.361652,-0.642768,-1.892687,0.564706,-1.030057,-0.000129,20.556229,-6.269843,12.436914,1.843815,1.000000
-0.402736,0.076065,-0.362740,-0.646299,-1.894904,0.569404,-1.032534,-0.000128,20.579766,-6.355662,12.427325,1.791121,1.000000
-0.404769,0.073996,-0.363815,-0.649824,-1.897109,0.574075,-1.034997,-0.000128,20.602990,-6.441240,12.417591,1.738502,1.000000
-0.406792,0.071926,-0.364876,-0.653342,-1.899301,0.578720,-1.037445,-0.000128,20.625900,-6.526569,12.407712,1.685961,1.000000
-0.408804,0.069857,-0.365924,-0.656854,-1.901481,0.583337,-1.039879,-0.000127,20.648495,-6.611645,12.397691,1.633502,1.000000
-0.410805,0.067789,-0.366958,-0.660359,-1.903648,0.587926,-1.042297,-0.000127,20.670776,-6.696460,12.387529,1.581130,1.000000
-0.412796,0.065721,-0.367979,-0.663857,-1.905801,0.592486,-1.044701,-0.000126,20.692742,-6.781008,12.377228,1.528849,1.000000
-0.414775,0.063654,-0.368987,-0.667348,-1.907941,0.597018,-1.047089,-0.000126,20.714393,-6.865284,12.366789,1.476663,1.000000
-0.416744,0.061588,-0.369981,-0.670831,-1.910067,0.601521,-1.049461,-0.000125,20.735730,-6.949282,12.356215,1.424576,1.000000
-0.418701,0.059524,-0.370962,-0.674306,-1.912179,0.605993,-1.051818,-0.000125,20.756751,-7.032994,12.345506,1.372593,1.000000
-0.420647,0.057461,-0.371929,-0.677774,-1.914277,0.610436,-1.054159,-0.000124,20.777458,-7.116415,12.334667,1.320719,1.000000
-0.422582,0.055401,-0.372883,-0.681234,-1.916361,0.614847,-1.056483,-0.000124,20.797850,-7.199539,12.323697,1.268956,1.000000
-0.424505,0.053342,-0.373824,-0.684685,-1.918430,0.619228,-1.058791,-0.000124,20.817927,-7.282361,12.312599,1.217310,1.000000
-0.426416,0.051286,-0.374751,-0.688127,-1.920484,0.623577,-1.061082,-0.000123,20.837691,-7.364873,12.301376,1.165785,1.000000
-0.428316,0.049232,-0.375664,-0.691561,-1.922524,0.627895,-1.063356,-0.000123,20.857141,-7.447070,12.290029,1.114385,1.000000
-0.430204,0.047181,-0.376565,-0.694986,-1.924549,0.632180,-1.065613,-0.000122,20.876278,-7.528945,12.278561,1.063114,1.000000
-0.432080,0.045133,-0.377452,-0.698402,-1.926558,0.636434,-1.067853,-0.000122,20.895103,-7.610494,12.266973,1.011978,1.000000
-0.433944,0.043089,-0.378325,-0.701808,-1.928552,0.640654,-1.070076,-0.000121,20.913615,-7.691710,12.255269,0.960979,1.000000
-0.435796,0.041048,-0.379186,-0.705205,-1.930531,0.644841,-1.072281,-0.000121,20.931817,-7.772587,12.243449,0.910123,1.000000
-0.437636,0.039011,-0.380033,-0.708591,-1.932494,0.648995,-1.074468,-0.000120,20.949708,-7.853119,12.231518,0.859414,1.000000
-0.439463,0.036978,-0.380867,-0.711968,-1.934441,0.653116,-1.076637,-0.000120,20.967290,-7.933301,12.219476,0.808855,1.000000
-0.441278,0.034949,-0.381687,-0.715334,-1.936372,0.657202,-1.078789,-0.000120,20.984563,-8.013127,12.207326,0.758453,1.000000
-0.443081,0.032924,-0.382495,-0.718690,-1.938288,0.661255,-1.080923,-0.000119,21.001529,-8.092591,12.195072,0.708209,1.000000
-0.444871,0.030904,-0.383289,-0.722035,-1.940187,0.665273,-1.083038,-0.000119,21.018189,-8.171686,12.182715,0.658130,1.000000
-0.446648,0.028889,-0.384071,-0.725369,-1.942070,0.669257,-1.085135,-0.000118,21.034544,-8.250409,12.170258,0.608219,1.000000
-0.448413,0.026879,-0.384839,-0.728692,-1.943937,0.673206,-1.087213,-0.000118,21.050594,-8.328753,12.157703,0.558481,1.000000
-0.450165,0.024875,-0.385595,-0.732003,-1.945787,0.677120,-1.089274,-0.000117,21.066342,-8.406712,12.145054,0.508920,1.000000
-0.451904,0.022876,-0.386337,-0.735303,-1.947621,0.680999,-1.091315,-0.000117,21.081789,-8.484280,12.132312,0.459539,1.000000
-0.453630,0.020882,-0.387067,-0.738591,-1.949439,0.684843,-1.093338,-0.000116,21.096936,-8.561454,12.119481,0.410345,1.000000
-0.455343,0.018895,-0.387784,-0.741867,-1.951239,0.688651,-1.095342,-0.000116,21.111786,-8.638226,12.106562,0.361340,1.000000
-0.457042,0.016914,-0.388488,-0.745130,-1.953023,0.692424,-1.097327,-0.000115,21.126338,-8.714592,12.093560,0.312528,1.000000
-0.458729,0.014940,-0.389180,-0.748382,-1.954790,0.696161,-1.099293,-0.000115,21.140596,-8.790546,12.080477,0.263915,1.000000
-0.460402,0.012972,-0.389859,-0.751620,-1.956541,0.699862,-1.101240,-0.000115,21.154560,-8.866084,12.067315,0.215504,1.000000
-0.462062,0.011011,-0.390525,-0.754846,-1.958274,0.703527,-1.103168,-0.000114,21.168234,-8.941199,12.054078,0.167300,1.000000
-0.463709,0.009058,-0.391180,-0.758058,-1.959991,0.707156,-1.105078,-0.000114,21.181618,-9.015886,12.040767,0.119307,1.000000
-0.465342,0.007111,-0.391821,-0.761257,-1.961690,0.710749,-1.106967,-0.000113,21.194714,-9.090141,12.027387,0.071528,1.000000
-0.466962,0.005173,-0.392451,-0.764443,-1.963372,0.714306,-1.108838,-0.000113,21.207525,-9.163959,12.013941,0.023968,1.000000
-0.468568,0.003242,-0.393068,-0.767614,-1.965038,0.717826,-1.110690,-0.000112,21.220053,-9.237334,12.000430,-0.023368,1.000000
-0.470161,0.001319,-0.393674,-0.770772,-1.966686,0.721310,-1.112522,-0.000112,21.232299,-9.310261,11.986858,-0.070478,1.000000
-0.471740,-0.000596,-0.394267,-0.773916,-1.968317,0.724757,-1.114335,-0.000111,21.244267,-9.382736,11.973229,-0.117356,1.000000
-0.473306,-0.002502,-0.394849,-0.777045,-1.969930,0.728168,-1.116128,-0.000111,21.255957,-9.454754,11.959545,-0.163999,1.000000
-0.474857,-0.004400,-0.395418,-0.780159,-1.971527,0.731543,-1.117902,-0.000111,21.267374,-9.526310,11.945809,-0.210402,1.000000
-0.476395,-0.006289,-0.395976,-0.783259,-1.973106,0.734880,-1.119657,-0.000110,21.278518,-9.597399,11.932024,-0.256563,1.000000
-0.477919,-0.008169,-0.396523,-0.786344,-1.974668,0.738181,-1.121393,-0.000110,21.289392,-9.668017,11.918193,-0.302476,1.000000
-0.479429,-0.010039,-0.397058,-0.789413,-1.976213,0.741445,-1.123109,-0.000109,21.300000,-9.738159,11.904321,-0.348138,1.000000
-0.480925,-0.011900,-0.397581,-0.792467,-1.977740,0.744673,-1.124805,-0.000109,21.310342,-9.807821,11.890408,-0.393545,1.000000
-0.482408,-0.013752,-0.398094,-0.795506,-1.979250,0.747864,-1.126483,-0.000108,21.320423,-9.876998,11.876460,-0.438693,1.000000
-0.483876,-0.015594,-0.398595,-0.798528,-1.980743,0.751018,-1.128140,-0.000108,21.330244,-9.945686,11.862479,-0.483578,1.000000
-0.485330,-0.017425,-0.399085,-0.801535,-1.982219,0.754136,-1.129779,-0.000107,21.339809,-10.013881,11.848468,-0.528197,1.000000
-0.486771,-0.019247,-0.399564,-0.804525,-1.983677,0.757217,-1.131398,-0.000107,21.349120,-10.081579,11.834430,-0.572546,1.000000
-0.488197,-0.021058,-0.400032,-0.807499,-1.985118,0.760261,-1.132998,-0.000107,21.358180,-10.148774,11.820368,-0.616621,1.000000
-0.489609,-0.022858,-0.400489,-0.810456,-1.986542,0.763269,-1.134578,-0.000106,21.366991,-10.215464,11.806287,-0.660418,1.000000
-0.491007,-0.024648,-0.400936,-0.813396,-1.987949,0.766240,-1.136139,-0.000106,21.375557,-10.281645,11.792188,-0.703934,1.000000
-0.492391,-0.026426,-0.401373,-0.816319,-1.989338,0.769175,-1.137681,-0.000105,21.383880,-10.347312,11.778076,-0.747165,1.000000
-0.493761,-0.028194,-0.401799,-0.819225,-1.990710,0.772073,-1.139203,-0.000105,21.391964,-10.412461,11.763953,-0.790107,1.000000
-0.495117,-0.029950,-0.402214,-0.822114,-1.992065,0.774935,-1.140707,-0.000104,21.399812,-10.477090,11.749823,-0.832758,1.000000
-0.496459,-0.031695,-0.402620,-0.824985,-1.993403,0.777760,-1.142191,-0.000104,21.407426,-10.541194,11.735688,-0.875114,1.000000
-0.497786,-0.033428,-0.403016,-0.827838,-1.994724,0.780549,-1.143656,-0.000104,21.414809,-10.604769,11.721553,-0.917171,1.000000
-0.499099,-0.035149,-0.403401,-0.830673,-1.996028,0.783302,-1.145102,-0.000103,21.421966,-10.667813,11.707420,-0.958925,1.000000
